datetime;value
07/10/2016 13:36:39;0.5726733407489804
07/10/2016 13:36:40;0.57137560252132
07/10/2016 13:36:41;0.5732295142751205
07/10/2016 13:36:42;0.5743418613274008
07/10/2016 13:36:43;0.5744345569150908
07/10/2016 13:36:44;0.5737856878012607
07/10/2016 13:36:45;0.5712829069336299
07/10/2016 13:36:46;0.5717463848720801
07/10/2016 13:36:47;0.5724879495736003
07/10/2016 13:36:48;0.5729514275120504
07/10/2016 13:36:49;0.5732295142751205
07/10/2016 13:36:50;0.5739710789766407
07/10/2016 13:36:51;0.5736929922135706
07/10/2016 13:36:52;0.574898034853541
07/10/2016 13:36:53;0.5723952539859103
07/10/2016 13:36:54;0.5740637745643308
07/10/2016 13:36:55;0.574805339265851
07/10/2016 13:36:56;0.5767519466073415
07/10/2016 13:36:57;0.5744345569150908
07/10/2016 13:36:58;0.5736002966258806
07/10/2016 13:36:59;0.5771227289581016
07/10/2016 13:37:00;0.5752688172043011
07/10/2016 13:37:01;0.5761957730812013
07/10/2016 13:37:02;0.5778642936596218
07/10/2016 13:37:03;0.5815721171672228
07/10/2016 13:37:04;0.5812013348164627
07/10/2016 13:37:05;0.5804597701149425
07/10/2016 13:37:06;0.5798109010011123
07/10/2016 13:37:07;0.582313681868743
07/10/2016 13:37:08;0.5829625509825732
07/10/2016 13:37:09;0.5836114200964034
07/10/2016 13:37:10;0.5829625509825732
07/10/2016 13:37:11;0.5879681127178347
07/10/2016 13:37:12;0.5850945494994438
07/10/2016 13:37:13;0.5907489803485354
07/10/2016 13:37:14;0.5878754171301446
07/10/2016 13:37:15;0.5924175009269559
07/10/2016 13:37:16;0.5863922877271042
07/10/2016 13:37:17;0.5895439377085651
07/10/2016 13:37:18;0.5895439377085651
07/10/2016 13:37:19;0.5897293288839451
07/10/2016 13:37:20;0.5854653318502039
07/10/2016 13:37:21;0.5846310715609937
07/10/2016 13:37:22;0.5852799406748239
07/10/2016 13:37:23;0.5875973303670745
07/10/2016 13:37:24;0.5885242862439748
07/10/2016 13:37:25;0.5844456803856136
07/10/2016 13:37:26;0.5847237671486837
07/10/2016 13:37:27;0.5878754171301446
07/10/2016 13:37:28;0.5868557656655543
07/10/2016 13:37:29;0.582128290693363
07/10/2016 13:37:30;0.5825917686318132
07/10/2016 13:37:31;0.5806451612903226
07/10/2016 13:37:32;0.5814794215795328
07/10/2016 13:37:33;0.5845383759733037
07/10/2016 13:37:34;0.5825917686318132
07/10/2016 13:37:35;0.5803670745272526
07/10/2016 13:37:36;0.5814794215795328
07/10/2016 13:37:37;0.5786985539488321
07/10/2016 13:37:38;0.5826844642195032
07/10/2016 13:37:39;0.5795328142380423
07/10/2016 13:37:40;0.5813867259918428
07/10/2016 13:37:41;0.5828698553948832
07/10/2016 13:37:42;0.5828698553948832
07/10/2016 13:37:43;0.5753615127919911
07/10/2016 13:37:44;0.5799035965888024
07/10/2016 13:37:45;0.5805524657026325
07/10/2016 13:37:46;0.5801816833518725
07/10/2016 13:37:47;0.5771227289581016
07/10/2016 13:37:48;0.5759176863181312
07/10/2016 13:37:49;0.5769373377827215
07/10/2016 13:37:50;0.5767519466073415
07/10/2016 13:37:51;0.5756395995550612
07/10/2016 13:37:52;0.5754542083796811
07/10/2016 13:37:53;0.5758249907304412
07/10/2016 13:37:54;0.5761957730812013
07/10/2016 13:37:55;0.575176121616611
07/10/2016 13:37:56;0.578513162773452
07/10/2016 13:37:57;0.5810159436410827
07/10/2016 13:37:58;0.582128290693363
07/10/2016 13:37:59;0.5727660363366703
07/10/2016 13:38:00;0.5761957730812013
07/10/2016 13:38:01;0.5757322951427513
07/10/2016 13:38:02;0.574805339265851
07/10/2016 13:38:03;0.5745272525027809
07/10/2016 13:38:04;0.5762884686688914
07/10/2016 13:38:05;0.574990730441231
07/10/2016 13:38:06;0.5723025583982202
07/10/2016 13:38:07;0.5740637745643308
07/10/2016 13:38:08;0.5739710789766407
07/10/2016 13:38:09;0.5695216907675195
07/10/2016 13:38:10;0.5731368186874305
07/10/2016 13:38:11;0.5720244716351501
07/10/2016 13:38:12;0.5752688172043011
07/10/2016 13:38:13;0.5723025583982202
07/10/2016 13:38:14;0.5728587319243604
07/10/2016 13:38:15;0.5747126436781609
07/10/2016 13:38:16;0.5747126436781609
07/10/2016 13:38:17;0.5716536892843901
07/10/2016 13:38:18;0.5726733407489804
07/10/2016 13:38:19;0.5730441230997404
07/10/2016 13:38:20;0.5753615127919911
07/10/2016 13:38:21;0.5686874304783093
07/10/2016 13:38:22;0.5700778642936596
07/10/2016 13:38:23;0.5689655172413793
07/10/2016 13:38:24;0.5694289951798295
07/10/2016 13:38:25;0.5721171672228402
07/10/2016 13:38:26;0.5705413422321097
07/10/2016 13:38:27;0.5692436040044494
07/10/2016 13:38:28;0.5683166481275491
07/10/2016 13:38:29;0.5719317760474601
07/10/2016 13:38:30;0.5687801260659993
07/10/2016 13:38:31;0.5700778642936596
07/10/2016 13:38:32;0.5717463848720801
07/10/2016 13:38:33;0.5706340378197998
07/10/2016 13:38:34;0.5700778642936596
07/10/2016 13:38:35;0.5685020393029292
07/10/2016 13:38:36;0.5686874304783093
07/10/2016 13:38:37;0.5684093437152391
07/10/2016 13:38:38;0.5669262143121987
07/10/2016 13:38:39;0.5634037819799778
07/10/2016 13:38:40;0.5652576937337783
07/10/2016 13:38:41;0.5638672599184279
07/10/2016 13:38:42;0.5656284760845384
07/10/2016 13:38:43;0.5645161290322581
07/10/2016 13:38:44;0.5631256952169077
07/10/2016 13:38:45;0.5648869113830182
07/10/2016 13:38:46;0.5665554319614386
07/10/2016 13:38:47;0.5591397849462365
07/10/2016 13:38:48;0.5595105672969967
07/10/2016 13:38:49;0.5626622172784576
07/10/2016 13:38:50;0.5634037819799778
07/10/2016 13:38:51;0.5591397849462365
07/10/2016 13:38:52;0.5587690025954765
07/10/2016 13:38:53;0.5580274378939563
07/10/2016 13:38:54;0.5566370040786058
07/10/2016 13:38:55;0.5551538746755654
07/10/2016 13:38:56;0.5554319614386355
07/10/2016 13:38:57;0.5522803114571746
07/10/2016 13:38:58;0.5521876158694846
07/10/2016 13:38:59;0.5555246570263256
07/10/2016 13:39:00;0.5551538746755654
07/10/2016 13:39:01;0.5496848350018539
07/10/2016 13:39:02;0.5514460511679644
07/10/2016 13:39:03;0.5491286614757137
07/10/2016 13:39:04;0.550333704115684
07/10/2016 13:39:05;0.5498702261772339
07/10/2016 13:39:06;0.5507044864664442
07/10/2016 13:39:07;0.550333704115684
07/10/2016 13:39:08;0.553578049684835
07/10/2016 13:39:09;0.5506117908787542
07/10/2016 13:39:10;0.5511679644048944
07/10/2016 13:39:11;0.5494994438264739
07/10/2016 13:39:12;0.5505190952910641
07/10/2016 13:39:13;0.5502410085279941
07/10/2016 13:39:14;0.5497775305895439
07/10/2016 13:39:15;0.5482944011865035
07/10/2016 13:39:16;0.5488505747126436
07/10/2016 13:39:17;0.5484797923618836
07/10/2016 13:39:18;0.5501483129403041
07/10/2016 13:39:19;0.5446792732665925
07/10/2016 13:39:20;0.5461624026696329
07/10/2016 13:39:21;0.5480163144234335
07/10/2016 13:39:22;0.5480163144234335
07/10/2016 13:39:23;0.5475528364849833
07/10/2016 13:39:24;0.5482017055988135
07/10/2016 13:39:25;0.5445865776789025
07/10/2016 13:39:26;0.5456989247311828
07/10/2016 13:39:27;0.5447719688542826
07/10/2016 13:39:28;0.5448646644419726
07/10/2016 13:39:29;0.5459770114942529
07/10/2016 13:39:30;0.5468112717834631
07/10/2016 13:39:31;0.5440304041527624
07/10/2016 13:39:32;0.5451427512050426
07/10/2016 13:39:33;0.5447719688542826
07/10/2016 13:39:34;0.5445865776789025
07/10/2016 13:39:35;0.5413422321097516
07/10/2016 13:39:36;0.5417130144605117
07/10/2016 13:39:37;0.5418057100482017
07/10/2016 13:39:38;0.5436596218020022
07/10/2016 13:39:39;0.5425472747497219
07/10/2016 13:39:40;0.5413422321097516
07/10/2016 13:39:41;0.5422691879866518
07/10/2016 13:39:42;0.5410641453466815
07/10/2016 13:39:43;0.5431034482758621
07/10/2016 13:39:44;0.5423618835743419
07/10/2016 13:39:45;0.5422691879866518
07/10/2016 13:39:46;0.5407860585836114
07/10/2016 13:39:47;0.5387467556544309
07/10/2016 13:39:48;0.5401371894697813
07/10/2016 13:39:49;0.539302929180571
07/10/2016 13:39:50;0.5413422321097516
07/10/2016 13:39:51;0.5383759733036707
07/10/2016 13:39:52;0.5419911012235817
07/10/2016 13:39:53;0.5407860585836114
07/10/2016 13:39:54;0.5406006674082313
07/10/2016 13:39:55;0.5372636262513905
07/10/2016 13:39:56;0.5371709306637004
07/10/2016 13:39:57;0.5370782350760104
07/10/2016 13:39:58;0.5400444938820912
07/10/2016 13:39:59;0.5401371894697813
07/10/2016 13:40:00;0.5405079718205413
07/10/2016 13:40:01;0.5362439747868002
07/10/2016 13:40:02;0.5391175380051909
07/10/2016 13:40:03;0.543010752688172
07/10/2016 13:40:04;0.5387467556544309
07/10/2016 13:40:05;0.5370782350760104
07/10/2016 13:40:06;0.5375417130144605
07/10/2016 13:40:07;0.5377271041898406
07/10/2016 13:40:08;0.5370782350760104
07/10/2016 13:40:09;0.5352243233222098
07/10/2016 13:40:10;0.53587319243604
07/10/2016 13:40:11;0.5390248424175009
07/10/2016 13:40:12;0.5391175380051909
07/10/2016 13:40:13;0.5344827586206896
07/10/2016 13:40:14;0.5360585836114201
07/10/2016 13:40:15;0.5343900630329996
07/10/2016 13:40:16;0.5351316277345198
07/10/2016 13:40:17;0.53596588802373
07/10/2016 13:40:18;0.53596588802373
07/10/2016 13:40:19;0.5343900630329996
07/10/2016 13:40:20;0.5353170189098999
07/10/2016 13:40:21;0.5333704115684094
07/10/2016 13:40:22;0.53587319243604
07/10/2016 13:40:23;0.5331850203930293
07/10/2016 13:40:24;0.5335558027437894
07/10/2016 13:40:25;0.5341119762699296
07/10/2016 13:40:26;0.5338338895068595
07/10/2016 13:40:27;0.5336484983314794
07/10/2016 13:40:28;0.5348535409714498
07/10/2016 13:40:29;0.5338338895068595
07/10/2016 13:40:30;0.5340192806822395
07/10/2016 13:40:31;0.5319799777530589
07/10/2016 13:40:32;0.5323507601038191
07/10/2016 13:40:33;0.5337411939191694
07/10/2016 13:40:34;0.5331850203930293
07/10/2016 13:40:35;0.5297552836484983
07/10/2016 13:40:36;0.5304041527623286
07/10/2016 13:40:37;0.5298479792361883
07/10/2016 13:40:38;0.5296625880608083
07/10/2016 13:40:39;0.5319799777530589
07/10/2016 13:40:40;0.5320726733407489
07/10/2016 13:40:41;0.5315164998146088
07/10/2016 13:40:42;0.5301260659992585
07/10/2016 13:40:43;0.5308676307007787
07/10/2016 13:40:44;0.5309603262884687
07/10/2016 13:40:45;0.5330923248053393
07/10/2016 13:40:46;0.5315164998146088
07/10/2016 13:40:47;0.5307749351130886
07/10/2016 13:40:48;0.5303114571746385
07/10/2016 13:40:49;0.5320726733407489
07/10/2016 13:40:50;0.5333704115684094
07/10/2016 13:40:51;0.5268817204301075
07/10/2016 13:40:52;0.5271598071931776
07/10/2016 13:40:53;0.528457545420838
07/10/2016 13:40:54;0.5274378939562476
07/10/2016 13:40:55;0.5279013718946978
07/10/2016 13:40:56;0.5283648498331479
07/10/2016 13:40:57;0.5264182424916574
07/10/2016 13:40:58;0.5262328513162774
07/10/2016 13:40:59;0.5229885057471264
07/10/2016 13:41:00;0.525213199851687
07/10/2016 13:41:01;0.5266963292547274
07/10/2016 13:41:02;0.5277159807193178
07/10/2016 13:41:03;0.5253058954393771
07/10/2016 13:41:04;0.5253985910270671
07/10/2016 13:41:05;0.5239154616240267
07/10/2016 13:41:06;0.5232665925101965
07/10/2016 13:41:07;0.5238227660363367
07/10/2016 13:41:08;0.5239154616240267
07/10/2016 13:41:09;0.5230812013348165
07/10/2016 13:41:10;0.5218761586948462
07/10/2016 13:41:11;0.5245643307378569
07/10/2016 13:41:12;0.5233592880978866
07/10/2016 13:41:13;0.5202076381164257
07/10/2016 13:41:14;0.5220615498702261
07/10/2016 13:41:15;0.5199295513533556
07/10/2016 13:41:16;0.5221542454579162
07/10/2016 13:41:17;0.5212272895810159
07/10/2016 13:41:18;0.5206711160548758
07/10/2016 13:41:19;0.5199295513533556
07/10/2016 13:41:20;0.5202076381164257
07/10/2016 13:41:21;0.5210418984056359
07/10/2016 13:41:22;0.5224323322209863
07/10/2016 13:41:23;0.5205784204671857
07/10/2016 13:41:24;0.521505376344086
07/10/2016 13:41:25;0.521134593993326
07/10/2016 13:41:26;0.5227104189840563
07/10/2016 13:41:27;0.5164998146088247
07/10/2016 13:41:28;0.517797552836485
07/10/2016 13:41:29;0.517890248424175
07/10/2016 13:41:30;0.517890248424175
07/10/2016 13:41:31;0.5204857248794957
07/10/2016 13:41:32;0.518075639599555
07/10/2016 13:41:33;0.5175194660734149
07/10/2016 13:41:34;0.518075639599555
07/10/2016 13:41:35;0.5184464219503152
07/10/2016 13:41:36;0.5187245087133853
07/10/2016 13:41:37;0.5215980719317761
07/10/2016 13:41:38;0.5199295513533556
07/10/2016 13:41:39;0.5203003337041157
07/10/2016 13:41:40;0.5205784204671857
07/10/2016 13:41:41;0.517797552836485
07/10/2016 13:41:42;0.517890248424175
07/10/2016 13:41:43;0.5168705969595847
07/10/2016 13:41:44;0.5155728587319244
07/10/2016 13:41:45;0.5158509454949944
07/10/2016 13:41:46;0.5148312940304042
07/10/2016 13:41:47;0.5156655543196144
07/10/2016 13:41:48;0.5179829440118651
07/10/2016 13:41:49;0.5152020763811642
07/10/2016 13:41:50;0.5167779013718947
07/10/2016 13:41:51;0.5149239896180942
07/10/2016 13:41:52;0.5159436410826844
07/10/2016 13:41:53;0.5155728587319244
07/10/2016 13:41:54;0.5139970337411939
07/10/2016 13:41:55;0.5136262513904338
07/10/2016 13:41:56;0.5126065999258436
07/10/2016 13:41:57;0.5137189469781238
07/10/2016 13:41:58;0.5138116425658139
07/10/2016 13:41:59;0.5120504263997033
07/10/2016 13:42:00;0.5118650352243234
07/10/2016 13:42:01;0.5160363366703745
07/10/2016 13:42:02;0.514182424916574
07/10/2016 13:42:03;0.5120504263997033
07/10/2016 13:42:04;0.5130700778642937
07/10/2016 13:42:05;0.510381905821283
07/10/2016 13:42:06;0.510659992584353
07/10/2016 13:42:07;0.5101038190582128
07/10/2016 13:42:08;0.5099184278828328
07/10/2016 13:42:09;0.5116796440489433
07/10/2016 13:42:10;0.5121431219873934
07/10/2016 13:42:11;0.510659992584353
07/10/2016 13:42:12;0.5110307749351131
07/10/2016 13:42:13;0.5096403411197628
07/10/2016 13:42:14;0.5090841675936225
07/10/2016 13:42:15;0.5098257322951427
07/10/2016 13:42:16;0.5110307749351131
07/10/2016 13:42:17;0.5122358175750834
07/10/2016 13:42:18;0.5104746014089729
07/10/2016 13:42:19;0.5115869484612533
07/10/2016 13:42:20;0.5104746014089729
07/10/2016 13:42:21;0.5088987764182424
07/10/2016 13:42:22;0.5097330367074527
07/10/2016 13:42:23;0.5078791249536522
07/10/2016 13:42:24;0.5087133852428625
07/10/2016 13:42:25;0.5076010381905821
07/10/2016 13:42:26;0.5075083426028921
07/10/2016 13:42:27;0.5066740823136818
07/10/2016 13:42:28;0.5047274749721913
07/10/2016 13:42:29;0.5054690396737115
07/10/2016 13:42:30;0.5060252131998517
07/10/2016 13:42:31;0.5076937337782722
07/10/2016 13:42:32;0.5078791249536522
07/10/2016 13:42:33;0.5082499073044123
07/10/2016 13:42:34;0.5072302558398221
07/10/2016 13:42:35;0.5047274749721913
07/10/2016 13:42:36;0.503337041156841
07/10/2016 13:42:37;0.50009269558769
07/10/2016 13:42:38;0.4992584352984798
07/10/2016 13:42:39;0.5028735632183908
07/10/2016 13:42:40;0.5035224323322209
07/10/2016 13:42:41;0.4994438264738598
07/10/2016 13:42:42;0.49898034853540973
07/10/2016 13:42:43;0.4975899147200593
07/10/2016 13:42:44;0.4981460882461995
07/10/2016 13:42:45;0.4972191323692992
07/10/2016 13:42:46;0.4970337411939192
07/10/2016 13:42:47;0.4970337411939192
07/10/2016 13:42:48;0.4936967000370782
07/10/2016 13:42:49;0.4918427882832777
07/10/2016 13:42:50;0.49063774564330737
07/10/2016 13:42:51;0.4920281794586578
07/10/2016 13:42:52;0.4933259176863181
07/10/2016 13:42:53;0.4922135706340378
07/10/2016 13:42:54;0.49193548387096775
07/10/2016 13:42:55;0.4896180941787171
07/10/2016 13:42:56;0.49026696329254726
07/10/2016 13:42:57;0.48859844271412683
07/10/2016 13:42:58;0.4874860956618465
07/10/2016 13:42:59;0.48526140155728587
07/10/2016 13:43:00;0.48396366332962554
07/10/2016 13:43:01;0.48396366332962554
07/10/2016 13:43:02;0.4832220986281053
07/10/2016 13:43:03;0.4844271412680756
07/10/2016 13:43:04;0.4835928809788654
07/10/2016 13:43:05;0.4831294030404153
07/10/2016 13:43:06;0.4829440118650352
07/10/2016 13:43:07;0.47914349276974416
07/10/2016 13:43:08;0.4778457545420838
07/10/2016 13:43:09;0.4781238413051539
07/10/2016 13:43:10;0.4793288839451242
07/10/2016 13:43:11;0.47664071190211343
07/10/2016 13:43:12;0.4734890619206526
07/10/2016 13:43:13;0.4682981090100111
07/10/2016 13:43:14;0.47043010752688175
07/10/2016 13:43:15;0.47506488691138304
07/10/2016 13:43:16;0.4757137560252132
07/10/2016 13:43:17;0.47200593251761214
07/10/2016 13:43:18;0.47228401928068225
07/10/2016 13:43:19;0.4696885428253615
07/10/2016 13:43:20;0.46950315164998146
07/10/2016 13:43:21;0.4693177604746014
07/10/2016 13:43:22;0.4692250648869114
07/10/2016 13:43:23;0.4670930663700408
07/10/2016 13:43:24;0.46700037078235074
07/10/2016 13:43:25;0.4692250648869114
07/10/2016 13:43:26;0.46950315164998146
07/10/2016 13:43:27;0.4663515016685206
07/10/2016 13:43:28;0.46690767519466075
07/10/2016 13:43:29;0.46431219873934
07/10/2016 13:43:30;0.46625880608083053
07/10/2016 13:43:31;0.46737115313311084
07/10/2016 13:43:32;0.467927326659251
07/10/2016 13:43:33;0.4657026325546904
07/10/2016 13:43:34;0.4638487208008899
07/10/2016 13:43:35;0.46301446051167966
07/10/2016 13:43:36;0.46412680756395996
07/10/2016 13:43:37;0.46551724137931033
07/10/2016 13:43:38;0.4664441972562106
07/10/2016 13:43:39;0.46273637374860954
07/10/2016 13:43:40;0.4624582869855395
07/10/2016 13:43:41;0.4635706340378198
07/10/2016 13:43:42;0.4631998516870597
07/10/2016 13:43:43;0.460789766407119
07/10/2016 13:43:44;0.4609751575824991
07/10/2016 13:43:45;0.46088246199480903
07/10/2016 13:43:46;0.4603262884686689
07/10/2016 13:43:47;0.45986281053021877
07/10/2016 13:43:48;0.460789766407119
07/10/2016 13:43:49;0.4581942899517983
07/10/2016 13:43:50;0.4589358546533185
07/10/2016 13:43:51;0.4578235076010382
07/10/2016 13:43:52;0.457081942899518
07/10/2016 13:43:53;0.4600482017055988
07/10/2016 13:43:54;0.460789766407119
07/10/2016 13:43:55;0.4578235076010382
07/10/2016 13:43:56;0.4588431590656285
07/10/2016 13:43:57;0.44475342973674453
07/10/2016 13:43:58;0.44345569150908415
07/10/2016 13:43:59;0.44484612532443457
07/10/2016 13:44:00;0.43159065628476084
07/10/2016 13:44:01;0.4314979606970708
07/10/2016 13:44:02;0.43845012977382275
07/10/2016 13:44:03;0.4482758620689655
07/10/2016 13:44:04;0.44123099740452354
07/10/2016 13:44:05;0.4416944753429737
07/10/2016 13:44:06;0.45550611790878753
07/10/2016 13:44:07;0.4389136077122729
07/10/2016 13:44:08;0.4418798665183537
07/10/2016 13:44:09;0.44734890619206524
07/10/2016 13:44:10;0.4439191694475343
07/10/2016 13:44:11;0.44299221357063406
07/10/2016 13:44:12;0.4112903225806452
07/10/2016 13:44:13;0.4457730812013348
07/10/2016 13:44:14;0.4453096032628847
07/10/2016 13:44:15;0.44901742677048573
07/10/2016 13:44:16;0.45198368557656654
07/10/2016 13:44:17;0.44762699295513536
07/10/2016 13:44:18;0.4506859473489062
07/10/2016 13:44:19;0.4505932517612162
07/10/2016 13:44:20;0.4517982944011865
07/10/2016 13:44:21;0.4509640341119763
07/10/2016 13:44:22;0.4509640341119763
07/10/2016 13:44:23;0.44846125324434555
07/10/2016 13:44:24;0.44901742677048573
07/10/2016 13:44:25;0.4496662958843159
07/10/2016 13:44:26;0.45235446792732664
07/10/2016 13:44:27;0.45012977382276603
07/10/2016 13:44:28;0.44901742677048573
07/10/2016 13:44:29;0.43835743418613277
07/10/2016 13:44:30;0.44512421208750463
07/10/2016 13:44:31;0.44484612532443457
07/10/2016 13:44:32;0.44586577678902484
07/10/2016 13:44:33;0.44475342973674453
07/10/2016 13:44:34;0.44438264738598443
07/10/2016 13:44:35;0.44475342973674453
07/10/2016 13:44:36;0.44484612532443457
07/10/2016 13:44:37;0.44382647385984425
07/10/2016 13:44:38;0.4421579532814238
07/10/2016 13:44:39;0.4405821282906934
07/10/2016 13:44:40;0.44048943270300334
07/10/2016 13:44:41;0.4402113459399333
07/10/2016 13:44:42;0.4382647385984427
07/10/2016 13:44:43;0.4400259547645532
07/10/2016 13:44:44;0.4382647385984427
07/10/2016 13:44:45;0.43492769744160176
07/10/2016 13:44:46;0.43455691509084166
07/10/2016 13:44:47;0.43344456803856135
07/10/2016 13:44:48;0.4325176121616611
07/10/2016 13:44:49;0.43307378568780125
07/10/2016 13:44:50;0.43270300333704115
07/10/2016 13:44:51;0.42871709306637
07/10/2016 13:44:52;0.4281609195402299
07/10/2016 13:44:53;0.4271412680756396
07/10/2016 13:44:54;0.42853170189099
07/10/2016 13:44:55;0.4211160548757879
07/10/2016 13:44:56;0.42176492398961807
07/10/2016 13:44:57;0.4224137931034483
07/10/2016 13:44:58;0.42306266221727845
07/10/2016 13:44:59;0.41546162402669634
07/10/2016 13:45:00;0.41564701520207636
07/10/2016 13:45:01;0.4183351872450871
07/10/2016 13:45:02;0.4161104931405265
07/10/2016 13:45:03;0.41119762699295515
07/10/2016 13:45:04;0.4114757137560252
07/10/2016 13:45:05;0.41008527994067484
07/10/2016 13:45:06;0.41082684464219504
07/10/2016 13:45:07;0.4124026696329255
07/10/2016 13:45:08;0.41193919169447535
07/10/2016 13:45:09;0.4077678902484242
07/10/2016 13:45:10;0.407119021134594
07/10/2016 13:45:11;0.41286614757137563
07/10/2016 13:45:12;0.410734149054505
07/10/2016 13:45:13;0.4096218020022247
07/10/2016 13:45:14;0.40934371523915464
07/10/2016 13:45:15;0.4118464961067853
07/10/2016 13:45:16;0.4120318872821654
